55819403282	0
56276533560	0
56406572839	0
56413094764	0
56693431373	0
56852900418	0
56915447978	0
57264489302	0
58024879680	0
58039017703	0
59152950733	0
59222796059	0
59383459423	0
60066446779	0
51033137598	0
52526104178	0
53122322124	0
53400850696	0
53676358937	0
53977093421	0
54181251505	0
54933258765	0
55277909302	0
55486850537	0
55499596146	0
56334388374	0
56466883230	0
56816973638	0
57772759600	0
57933086346	0
58789295815	0
40938059982	0
51137367746	0
52480987171	0
52962816664	0
53808069170	0
54380635117	0
54429385642	0
54973572521	0
55000809351	0
55082158926	0
55102574217	0
55262497166	0
55496870938	0
55982209431	0
56348265288	0
56360985587	0
56860419582	1
56949881352	0
57327647553	0
58898442457	0
59001054869	0
59010911971	0
59061956754	0
59278040345	0
59618598737	0
59699945084	0
41214914166	0
46009074290	0
51163627641	0
51344165195	0
51652949575	0
51960941122	0
52702869860	0
53387498787	0
53533882658	0
53782333370	0
53970417207	0
54076932147	0
54329353378	0
54569243738	0
54643726200	0
54911925034	0
55594356686	0
55637248067	0
55650367871	0
55962884848	0
56328369751	0
56411142130	0
56690555725	0
56973174430	0
57038478541	0
57090352806	0
57767400517	0
57977169776	0
58087295165	0
58352346795	0
59016678232	0
59663511392	0
59997546273	0
60011874865	0
47363430248	0
50171246032	0
50217183776	0
52390675392	0
52565825455	0
52907518841	0
52913216376	0
53092770860	1
53795408588	0
54123484796	0
54491559849	0
54502164615	0
54936890846	0
55131210400	0
55152493354	0
55278497509	0
55340809547	0
55473656693	0
55675409185	0
56003968162	0
56356146705	0
56504193090	0
56700344890	0
56702801958	0
56715117422	0
56982439594	0
57054119655	0
57800510429	0
58091773362	0
58207355864	0
59510387293	0
59867805887	1
43501228834	0
45745926634	0
49934291956	0
50694660743	0
52005599277	1
52212528657	0
54005031854	0
55129471050	0
55228597930	0
55636776823	0
55812339379	0
55900570355	0
56084138763	0
56454677737	0
56494595188	0
56522330989	0
57097035378	0
58025432929	0
58087710137	0
58093377320	0
58923776420	0
59258034977	0
59268799846	0
59879463390	0
47992361123	0
51453517508	0
51974846835	0
52695247234	0
52904579265	0
53105748512	0
54118241919	0
55362133697	0
55954614248	0
56274041883	0
56499463037	0
57196578987	0
57244188361	0
57918015171	0
58076857594	0
58687683686	0
59023260892	1
59062855805	0
59160141311	0
59659323147	0
59711077725	0
59766984661	0
59903416464	0
24878635469	0
51086515160	0
51136710086	0
52643590129	0
52713664797	0
53233457007	0
53720367200	0
53741861783	0
53981882260	0
54170550594	1
54248214070	0
54343397980	0
54643416647	1
54895250052	0
55499143904	0
55511474834	0
55543639970	0
55979321058	0
56164389386	0
56493416225	0
56513067932	0
56519011890	0
56841785869	0
57095074478	0
57709502846	0
57981760441	0
58020410498	0
58024861932	0
58078901376	0
58498993990	0
58710727608	0
59353564897	0
59663491702	0
59757494351	0
59866425010	0
60039386133	1
60056983812	0
60060233831	0
50679542578	0
50986863324	0
52234825027	0
52724215290	0
53166896529	1
53337206296	0
53632044182	0
53724198605	0
54312457187	0
54627653276	0
54697003960	0
54966023093	1
55041040762	0
55152665852	0
55536570776	0
55955442115	0
55962606414	0
55966225296	0
56006961539	0
56212824701	0
56399557328	0
56415637330	0
56742799864	0
56754103775	0
56819312511	0
56840930408	1
56857938592	0
58155219727	0
58751178768	0
58884841549	0
58921927378	0
59027813938	0
59135929244	0
59267275929	0
59374218746	0
59375728414	0
59469208213	0
59577855923	0
45747070730	0
49519498881	0
49823050457	0
53274844416	0
53663302504	0
53695084093	0
54013732885	0
54168186565	0
54201426170	0
54521487989	0
55001807520	0
55691952929	0
55883367021	0
55962590597	0
55967499001	0
56442104251	0
57295735539	0
57352494169	0
57367557794	0
57723670416	0
58076124817	0
58980275024	0
59034057955	0
59322477709	0
59387212042	0
59465978488	0
59761896081	0
47894698049	0
50171778211	0
51039911920	0
51088861335	0
51126972183	0
51140876638	0
52450768214	0
52680177156	0
53281508507	1
53612363460	0
53980190933	0
54248458830	0
54652596374	0
55014387652	0
55135692890	0
55550719935	0
55632769518	0
55633030975	0
56029138189	0
56634394181	0
56750450211	1
56863301581	0
57137890919	0
57706215122	0
57750273557	0
57934682502	0
58358794945	0
58869896914	0
59173163786	0
59221648669	0
59664340013	1
59852368919	0
59868805173	0
45839818604	0
48681352109	0
50175642782	0
52038981410	0
52469837239	0
52808238709	0
53231532404	0
54678198183	0
55089447322	0
55423414604	0
55949587988	0
56273166274	0
56396507092	0
56402238328	0
56910966794	0
57096081928	0
57804075097	0
57903548748	0
58022559119	0
58332978974	1
58346951403	0
58769007807	0
59059935050	0
59430580792	0
59471843973	0
59767605277	0
46539262623	0
50313100403	0
50848009553	0
53352772615	0
53572168138	0
54040336977	0
54123355192	0
54193096554	0
54299159380	1
54753024118	0
54935178062	0
54935182725	0
55159661035	0
55429711037	0
55479734648	0
55508039365	0
55550699522	0
55567441493	0
56033392510	0
56066866639	0
56199829314	0
56752353689	0
56854567557	0
56904644287	0
57151932292	0
57208820282	0
57933533963	0
58043281142	0
58736752698	0
59022710985	0
59026253088	0
59309798051	0
59454797704	0
59937946002	1
51090632787	0
51123059417	0
53145798625	0
53258442961	0
53291968107	0
53381070795	0
53595834714	0
53944544559	0
54045581173	0
54101378558	0
54470319908	0
54657876820	0
55339390437	0
55542746289	0
56082600417	0
56096482938	0
56230084578	0
56519494510	0
56692478592	0
56765158227	0
56989555883	0
57303829488	0
58470010060	1
58752629002	0
59370070667	0
59818657625	0
47065454773	0
49466826278	0
50019433298	0
51089188062	0
52246412282	0
53110099141	0
53617655064	0
53810046659	0
55143533451	0
55277531543	0
55418114631	0
55712833151	0
55835248491	0
56262115311	0
56263432095	1
56288514545	0
56499757155	0
56748929934	0
57206291215	0
57734428198	0
57759504597	0
57765988137	0
58335268006	0
58878484907	0
58927302251	0
58961010783	0
59023609642	0
59065042455	0
59136999833	0
59375842118	0
59425296996	0
59664330570	0
59800078437	0
59811075308	0
59895941165	0
50367855402	0
50726854595	0
51293412419	0
51503197313	0
51976096423	0
52081879892	0
52825928726	0
53204128836	0
53664836961	0
53991965605	0
54171316890	0
55063831108	1
56395671368	0
56498576764	0
56712500824	0
56873196312	0
57294949908	0
57419969192	0
57700997447	0
58708181369	0
58868077650	0
58939520254	0
58978270711	0
59053929474	0
59342370475	0
59466372738	0
50690003732	0
51078802979	1
51973706767	0
52707938593	0
52904330515	0
53220678471	0
53292716283	0
53641240492	0
53686886219	0
53694992374	0
54138887095	0
54449909077	0
54748088885	1
54782997926	0
55126265553	0
55403293226	0
55488179646	0
55610097207	0
55730227345	0
56023971023	0
56909450792	0
56978131293	0
57344118221	0
57661928268	0
58043832230	0
58909113447	0
59273031918	0
59443782811	1
46497903313	1
52034678906	0
52357795051	0
52639628724	0
53173730900	0
53606116950	0
53998541445	0
54129414185	0
55398850773	0
55407950713	0
55410689448	0
55607018196	0
55678061158	0
55847430633	0
56520586370	1
56910039171	0
57090417450	0
57211748769	0
57330699462	0
57873008338	0
58039798630	0
59059703785	0
59411971822	0
59426180959	0
52464188627	0
53908677820	0
54111809254	0
54184679691	0
54444252638	0
54554809320	0
54724331881	0
55139237010	0
55361619581	0
55897566050	0
55901559564	0
55907414598	0
56147633184	0
56259903338	0
56409534587	0
56415353947	0
56559161697	0
56711287511	0
56773279461	0
56901620927	0
57150013826	0
57282148419	0
57937097446	0
58026345401	0
58036695988	0
58174942168	0
58253138687	0
58857689346	1
59229172661	0
59697902387	0
49711500345	0
53847252411	0
53868935615	0
54005774674	0
54493002789	0
55157010383	0
55232137927	0
55587568099	0
55623159662	0
55677181401	1
55964336994	0
56075885379	0
56110590869	0
56119885929	1
56517942548	0
56708194700	0
56767877481	0
57259947353	0
57884824650	0
57913221477	0
58671113040	0
59312678132	0
59541817033	0
59668580085	1
59716302278	0
51031468685	0
52730343156	0
53230168486	0
53236519008	0
53816403812	0
53847881741	1
54258709848	0
54568590192	1
54620337041	0
54696555289	0
55780891146	0
55963932548	0
56297172299	0
56744164945	0
57151214848	0
57295879858	0
57297690077	0
58040436112	0
59028550519	0
59309789165	0
60144392602	1
50688878963	0
50747666179	0
51871284975	0
53156450365	0
53770352924	0
54004293224	0
54014331357	0
54073241949	0
54615974247	0
54873160188	0
55357213554	0
55419289473	0
55419597101	0
55580747884	0
56410631114	0
56861718162	0
56989636966	0
57006358350	0
57193936783	0
57361141215	0
57888444616	0
57927523050	0
57935873392	0
58259526031	0
58813476816	0
59653589895	0
59682095505	0
52715507762	0
52902872268	0
53741895873	0
53997251370	0
54182088882	0
54313666455	0
54508933217	0
55646432067	0
56183246162	0
56862751241	0
57696136382	1
57886068897	0
58025471519	0
58322965986	0
58918819012	0
59021999663	0
59371861713	0
59471781216	0
49503171294	0
49515730442	0
50222440059	0
51087747354	0
52334240338	0
52463851838	0
52645424727	0
52656348257	0
53168890271	0
53344139794	0
54340123482	1
54521440737	0
54915440088	0
54953235514	0
55084964248	0
55342351206	0
55534645513	0
55567221279	0
55920678950	0
56004812470	0
56092738362	0
56275152019	0
56355824547	0
56744258086	0
56804783073	0
57141965289	0
57916384202	0
58049189457	0
58408161583	0
58569500538	0
58694042931	0
58701622027	0
58925295597	0
58956602954	0
59062617616	0
59425667340	0
59537203318	0
34743014473	0
52470763357	0
53722745793	0
53748534723	0
54533478818	0
55489577972	0
55677031788	0
55835169477	0
55944589918	0
56420552310	0
56506957617	0
56704136798	0
56794860736	0
57086193156	1
57716485193	0
57976982849	0
58000399510	0
58730653535	0
59165165058	0
60075752411	0
39976265548	0
47839112425	0
49575800445	0
50613920330	0
51026311692	0
51554328453	0
51854183950	0
52097324715	0
52819799477	0
53988691997	0
54199043378	0
54503672577	0
54693939716	0
54891177971	0
55427211170	0
55429884420	1
55607868481	0
55944338372	0
56712160499	0
56722537540	0
56793496997	0
56886724869	0
57424821702	0
57453263397	0
57763088590	0
57950253187	0
57972761323	0
58622153858	0
58695526130	0
59034390543	0
59405426044	0
59538625543	0
46854070300	0
50567401864	0
51616738018	0
52101977197	0
52824532783	0
53359106663	0
53414076793	0
53776156355	0
53879979038	0
54451880328	0
55003910106	0
55027504838	0
55148823054	0
55475692921	0
56027467752	1
56158025218	0
56164990181	0
56584208352	0
56996751427	0
57150370955	0
57866383854	0
58791293292	0
58941819049	0
59009335249	0
59134855708	0
59357893806	0
59471035286	0
48255415259	0
50323919421	0
51576795200	0
51812352413	0
52108889997	0
52213599713	0
52719139072	0
54117541068	0
54556832588	0
54570940757	0
54930621770	0
55156185506	0
55350046567	0
56049373012	0
56497695992	1
56625734894	0
56861684592	0
57194952916	0
57205013689	0
57314793900	0
57732133480	1
57877286329	0
57920647579	0
59013771738	0
59072016233	0
59076942312	0
59099819076	0
59761594839	0
59958047157	0
44638712914	0
45806653971	0
49803228821	0
52904525028	0
53112301722	0
53158217927	1
53680554005	0
54041539773	0
54068019486	0
54494584325	0
54573092582	0
54600599360	0
55002857114	0
55130624136	0
55206299043	0
55340679733	0
55964577396	0
56028108494	0
56402105908	0
56466568970	0
56508034581	0
56522993210	0
56904414295	0
56908000729	0
56914285482	0
56925407097	0
56938334451	0
57209280052	0
57361066124	0
57373647001	0
58041469040	0
58383274727	0
58512887439	0
58768328680	0
58858802654	0
59427973388	0
59479819864	0
59521921684	0
47696269189	0
51003463513	0
51071358316	0
51084800112	0
53103561598	0
53336719796	0
54585045739	0
54631517575	0
54898013211	0
55428243219	0
55503229725	1
55535269460	0
55979726323	0
56123992764	0
56270999241	0
56764794997	0
56845999453	0
57088930067	1
57437472911	0
57816519119	0
57978320683	0
58712774274	0
58960013757	0
59026780298	0
59074209196	0
59086521004	1
59152116938	0
59442286176	0
59494561214	0
59700639841	1
59762727897	0
49450016589	0
50364244663	0
51092605546	0
51504814510	0
51638516574	0
52664249214	0
52709030176	0
52754281879	0
52906910117	0
54067941338	0
54176772710	0
54260013522	0
54572276132	0
54720311199	0
54760328378	0
54812906982	0
55891731499	0
55952262315	0
56520225668	0
56741555380	0
56774470936	0
57204001070	0
57258483209	0
57759183158	0
57779257294	0
57939144018	0
58102035498	0
58638484786	0
58884552756	0
59027556716	0
59239620827	0
59323950122	0
59382449980	0
59663558882	0
59691141967	0
47453314411	0
47842417395	0
49546155761	0
50742032680	0
52529573698	0
52838413305	0
52944640454	0
52954085354	0
53097718608	0
53230845630	0
54423531037	0
54488087909	0
54547504001	0
55687796711	0
55765542559	0
55905460705	0
56067812839	1
56274430107	0
56354201089	0
56729622870	0
57111334908	0
57156263240	0
57164645591	0
57211564567	0
57261178726	0
57263269216	0
57517725635	0
57723692217	0
57745736517	0
57748519915	0
57763573173	0
57803471427	0
57835764794	0
57937605757	0
59106836186	0
59362194678	0
59404542658	0
59427034612	0
59470876790	0
59488751286	0
59816469931	0
46494344693	0
51019973664	0
51193302150	0
51517371560	0
52661174354	0
53146615515	0
53165171873	0
54491883201	0
54729570150	0
55476889350	0
55493606234	1
55909262025	0
56012579977	0
56456681301	0
56474037014	0
56743727826	0
56886826423	0
56904686725	0
56942743465	0
57921628551	0
58749780551	0
59076513367	0
59280191517	0
59320090549	0
59323031724	0
59368611857	0
59530741119	0
59656596325	0
59803140997	0
42375579499	0
48645199547	0
49908845153	0
50741800308	0
52037514728	0
52894559558	1
52898034038	0
53273241608	0
53426950957	0
53622583252	0
53793670753	0
53802860033	0
53816967417	0
53896297152	0
54199381542	0
54240140208	0
54584477340	0
54617615352	0
54697669957	0
55408184151	0
55599602877	0
55681781186	0
55940758656	0
56341070163	0
56345197027	0
56401108406	0
56508393514	0
56807166534	0
58043022618	0
58075198434	0
58822478461	0
58855128198	0
59177631511	0
59228979847	0
59289072326	0
59362520195	0
59493461528	0
60070429543	0
48640090206	0
51080094452	0
52042409230	0
52933240886	0
53205756393	0
53368028189	0
54499882973	0
54510783904	0
54952245789	0
55034999597	0
55429555129	0
56093194435	0
56207929158	0
56265711605	0
56517907857	0
56740901161	0
56885971193	0
56913884838	0
57448876534	0
57885664214	0
57930752450	0
58270287006	0
58750677388	0
58797672500	0
58880917045	0
59078170321	0
59539798953	0
59770864980	0
60066210929	0
60070774921	0
46508348912	0
49826866342	0
50613226909	0
51530004800	0
52538119486	0
53609792249	0
53801812789	0
54261645841	0
54299479839	0
54503420484	0
54560605749	0
54695886837	0
54770108121	0
55820259123	0
55912645834	0
56033433795	0
56150466477	0
56442077457	0
56751463910	0
56993297472	0
57884942693	0
58110607436	0
58119247395	0
58812580997	0
58901223817	0
59213029468	0
59370894090	0
59583076957	0
59584423218	0
59664436618	0
60069434947	0
60074422127	0
38449635572	0
49370895217	0
53251511006	0
53594595150	0
53640174304	0
53717490579	0
53780595435	0
54236874266	0
54279987450	0
54807836191	0
54957343240	0
55007291881	0
55362176590	0
55432304455	0
55435590936	0
55728032100	1
56092038476	0
56269816384	0
56282498688	0
56342357044	0
56516357139	0
56521962022	0
56575754823	0
57140806469	0
57307613678	0
57309750720	0
57360187173	0
57977790233	0
57989410495	0
58276681605	0
59014340251	0
59031060097	0
59483200336	0
59526725435	0
59535628725	0
59586438008	0
59852127566	0
43860176221	0
48531721193	0
51618999954	0
51690892631	0
52825999313	1
52850247556	0
53001121775	0
53308199685	0
53410536411	0
53794368484	0
54049865340	0
54253971581	1
54276730787	1
54704848174	0
54775644390	0
54969047163	0
54971353730	1
55009477246	0
55743531858	0
55894054124	0
55952859145	0
56340116112	1
56553822904	0
56701273816	0
56999501037	0
58089648233	0
58626106061	0
58973177362	1
59060927606	0
59079181864	0
59278197583	0
59478384063	0
49938139765	0
50577128856	0
51092245086	0
51578174635	0
52868808975	0
53786653976	0
54640072217	0
54956381110	0
54974356379	0
55023026280	0
55157226070	0
55530247563	0
55550585862	0
55714164736	0
55825565926	0
56280123016	0
56283097491	0
56337868383	0
56817673474	0
56910167448	0
57324060957	0
57750142541	0
58769664406	0
59012790565	0
59024535745	0
59369834580	0
59769635201	0
59946829088	0
60068410897	0
47800994535	0
50987962267	0
52197422240	0
52286168159	0
52303989591	0
52889024759	0
53170788661	0
53246122771	0
54125853880	0
54141605965	0
54426663661	0
54702758493	0
55152633131	0
55669223701	0
55894638230	0
55970705469	0
56068994265	1
56330576643	1
56576213747	0
57256932241	0
57748105373	0
57992669918	0
58034558680	0
58036059996	0
58576298907	0
58754348764	0
58873923051	0
58986184872	0
59378439069	0
59429139979	0
59539623533	0
59715107194	0
45845352400	0
49968399513	0
50969899450	0
50980114995	0
51022362123	0
51565149144	0
51630265306	0
51873334794	0
53215733621	0
53547871726	0
53677000138	0
54710284112	0
55616581143	0
56816409060	0
56859748799	1
58152508647	0
58798108508	0
58910141542	0
51026990359	0
52782939251	0
53460936670	0
54412514298	0
54641292945	0
55057566824	0
55768950112	0
55872600421	0
56018444262	0
56387638941	0
56389928549	0
56470717946	0
56521539800	0
56746819766	0
57233243594	0
58877221670	0
59010970738	0
59044513386	0
59274352520	0
59305640146	0
49190539695	0
49811918830	0
